Search Log [PACKET_ID ACC_INNERNODE ACC_LEAFNODE ACC_TABLE ACC_RULE ACC_IPNODE ACC_PORTNODE]

846456	6	3	6	4	5	0
846457	7	3	7	14	6	0
846458	4	1	4	2	3	0
846459	4	1	4	1	3	0
846460	4	1	4	1	3	0
846461	4	1	4	1	3	0
846462	4	1	4	1	3	0
846463	4	1	4	2	3	0
846464	6	1	6	5	5	0
846465	6	2	6	13	5	0
846466	4	1	4	1	3	0
846467	7	2	7	6	6	0
846468	7	3	7	6	6	0
846469	4	1	4	1	3	0
846470	4	1	4	1	3	0
846471	4	1	4	1	3	0
846472	4	1	4	2	3	0
846473	7	3	7	18	6	0
846474	4	1	4	1	3	0
846475	7	2	7	10	6	0
846476	4	1	4	1	3	0
846477	4	1	4	1	3	0
846478	6	2	6	5	5	0
846479	4	1	4	1	3	0
846480	7	2	7	7	6	0
846481	7	3	7	7	6	0
846482	4	1	4	2	3	0
846483	4	1	4	1	3	0
846484	4	1	4	2	3	0
846485	4	1	4	1	3	0
846486	4	1	4	1	3	0
846487	4	1	4	2	3	0
846488	7	2	7	8	6	0
846489	6	1	6	2	5	0
846490	6	2	6	4	5	0
846491	7	2	7	4	6	0
846492	4	1	4	1	3	0
846493	4	1	4	1	3	0
846494	4	1	4	1	3	0
846495	6	2	6	12	5	0
846496	4	1	4	1	3	0
846497	7	2	7	7	6	0
846498	7	2	7	10	6	0
846499	4	1	4	1	3	0
846500	4	1	4	1	3	0
846501	4	1	4	1	3	0
846502	6	1	6	1	5	0
846503	4	1	4	1	3	0
846504	4	1	4	1	3	0
846505	4	1	4	1	3	0
846506	4	1	4	1	3	0
846507	4	1	4	1	3	0
846508	4	1	4	1	3	0
846509	4	1	4	1	3	0
846510	4	1	4	1	3	0
846511	4	1	4	1	3	0
846512	4	1	4	1	3	0
846513	4	1	4	1	3	0
846514	4	1	4	1	3	0
846515	4	1	4	1	3	0
846516	4	1	4	1	3	0
846517	7	2	7	13	6	0
846518	4	1	4	1	3	0
846519	6	2	6	8	5	0
846520	4	1	4	1	3	0
846521	4	1	4	1	3	0
846522	4	1	4	1	3	0
846523	4	1	4	1	3	0
846524	4	1	4	1	3	0
846525	7	2	7	11	6	0
846526	7	3	7	8	6	0
846527	7	2	7	6	6	0
846528	7	3	7	6	6	0
846529	4	1	4	1	3	0
846530	6	2	6	3	5	0
846531	4	1	4	1	3	0
846532	7	2	7	4	6	0
846533	6	1	6	12	5	0
846534	4	1	4	1	3	0
846535	4	1	4	1	3	0
846536	4	1	4	1	3	0
846537	6	2	6	11	5	0
846538	6	2	6	4	5	0
846539	4	1	4	1	3	0
846540	4	1	4	1	3	0
846541	7	2	7	8	6	0
846542	7	3	7	9	6	0
846543	4	1	4	1	3	0
846544	4	1	4	1	3	0
846545	6	2	6	3	5	0
846546	4	1	4	1	3	0
846547	4	1	4	1	3	0
846548	7	3	7	12	6	0
846549	6	2	6	7	5	0
846550	6	2	6	9	5	0
846551	4	1	4	1	3	0
846552	7	3	7	6	6	0
846553	4	1	4	2	3	0
846554	4	1	4	1	3	0
846555	4	1	4	1	3	0
846556	7	2	7	8	6	0
846557	7	2	7	8	6	0
846558	4	1	4	1	3	0
846559	4	1	4	1	3	0
846560	7	2	7	8	6	0
846561	7	2	7	5	6	0
846562	7	2	7	9	6	0
846563	4	1	4	1	3	0
846564	4	1	4	1	3	0
846565	4	1	4	1	3	0
846566	4	1	4	1	3	0
846567	4	1	4	1	3	0
846568	4	1	4	1	3	0
846569	4	1	4	1	3	0
846570	4	1	4	1	3	0
846571	6	3	6	7	5	0
846572	4	1	4	1	3	0
846573	6	2	6	7	5	0
846574	6	3	6	15	5	0
846575	6	3	6	15	5	0
846576	6	3	6	15	5	0
846577	6	3	6	15	5	0
846578	6	3	6	15	5	0
846579	6	3	6	15	5	0
846580	6	3	6	15	5	0
846581	6	3	6	15	5	0
846582	6	3	6	15	5	0
846583	6	3	6	15	5	0
846584	6	3	6	15	5	0
846585	6	3	6	15	5	0
846586	6	3	6	15	5	0
846587	6	3	6	15	5	0
846588	4	1	4	1	3	0
846589	6	2	6	10	5	0
846590	6	2	6	10	5	0
846591	4	1	4	1	3	0
846592	4	1	4	1	3	0
846593	4	1	4	1	3	0
846594	7	2	7	8	6	0
846595	4	1	4	2	3	0
846596	6	3	6	8	5	0
846597	7	2	7	6	6	0
846598	4	1	4	1	3	0
846599	7	2	7	8	6	0
846600	6	1	6	7	5	0
846601	4	1	4	1	3	0
846602	4	1	4	1	3	0
846603	4	1	4	1	3	0
846604	4	1	4	1	3	0
846605	4	1	4	2	3	0
846606	4	1	4	1	3	0
846607	4	1	4	1	3	0
846608	7	2	7	9	6	0
846609	4	1	4	1	3	0
846610	7	2	7	20	6	0
846611	7	2	7	9	6	0
846612	7	2	7	9	6	0
846613	4	1	4	2	3	0
846614	7	3	7	9	6	0
846615	4	1	4	1	3	0
846616	7	3	7	17	6	0
846617	6	2	6	3	5	0
846618	6	2	6	10	5	0
846619	6	2	6	5	5	0
846620	7	2	7	9	6	0
846621	4	1	4	1	3	0
846622	6	2	6	8	5	0
846623	6	2	6	8	5	0
846624	7	2	7	6	6	0
846625	4	1	4	1	3	0
846626	6	2	6	17	5	0
846627	4	1	4	2	3	0
846628	7	2	7	8	6	0
846629	4	1	4	1	3	0
846630	4	1	4	1	3	0
846631	4	1	4	1	3	0
846632	4	1	4	1	3	0
846633	4	1	4	2	3	0
846634	4	1	4	1	3	0
846635	5	2	5	3	4	0
846636	4	1	4	1	3	0
846637	6	2	6	20	5	0
846638	6	1	6	6	5	0
846639	6	2	6	4	5	0
846640	4	1	4	1	3	0
846641	4	1	4	1	3	0
846642	4	1	4	2	3	0
846643	6	2	6	15	5	0
846644	4	1	4	1	3	0
846645	4	1	4	1	3	0
846646	6	2	6	7	5	0
846647	7	3	7	11	6	0
846648	7	2	7	3	6	0
846649	7	3	7	8	6	0
846650	7	3	7	8	6	0
846651	7	3	7	8	6	0
846652	6	2	6	6	5	0
846653	5	1	5	1	4	0
846654	4	1	4	1	3	0
846655	4	1	4	1	3	0
846656	6	3	6	21	5	0
846657	4	1	4	1	3	0
846658	4	1	4	1	3	0
846659	4	1	4	1	3	0
846660	4	1	4	1	3	0
846661	4	1	4	2	3	0
846662	4	1	4	2	3	0
846663	4	1	4	2	3	0
846664	7	2	7	6	6	0
846665	4	1	4	1	3	0
846666	4	1	4	1	3	0
846667	4	1	4	2	3	0
846668	7	3	7	6	6	0
846669	7	3	7	6	6	0
846670	4	1	4	1	3	0
846671	7	3	7	6	6	0
846672	4	1	4	1	3	0
846673	4	1	4	2	3	0
846674	4	1	4	2	3	0
846675	4	1	4	1	3	0
846676	4	1	4	1	3	0
846677	4	1	4	2	3	0
846678	4	1	4	1	3	0
846679	4	1	4	1	3	0
846680	6	2	6	9	5	0
846681	6	2	6	3	5	0
846682	7	2	7	5	6	0
846683	4	1	4	2	3	0
846684	4	1	4	1	3	0
846685	4	1	4	2	3	0
846686	6	1	6	4	5	0
846687	4	1	4	1	3	0
846688	4	1	4	1	3	0
846689	7	3	7	6	6	0
846690	7	2	7	5	6	0
846691	6	1	6	1	5	0
846692	5	1	5	2	4	0
846693	4	1	4	1	3	0
846694	4	1	4	1	3	0
846695	4	1	4	2	3	0
846696	4	1	4	2	3	0
846697	4	1	4	1	3	0
846698	4	1	4	1	3	0
846699	7	3	7	7	6	0
846700	7	2	7	3	6	0
846701	7	2	7	4	6	0
846702	4	1	4	1	3	0
846703	4	1	4	1	3	0
846704	4	1	4	1	3	0
846705	4	1	4	1	3	0
846706	6	2	6	3	5	0
846707	4	1	4	1	3	0
846708	7	2	7	3	6	0
846709	6	2	6	10	5	0
846710	4	1	4	1	3	0
846711	4	1	4	1	3	0
846712	4	1	4	1	3	0
846713	7	2	7	6	6	0
846714	4	1	4	1	3	0
846715	6	1	6	1	5	0
846716	4	1	4	2	3	0
846717	4	1	4	1	3	0
846718	6	3	6	12	5	0
846719	7	2	7	5	6	0
846720	7	2	7	6	6	0
846721	7	2	7	8	6	0
846722	4	1	4	1	3	0
846723	4	1	4	2	3	0
846724	6	2	6	5	5	0
846725	6	2	6	11	5	0
846726	4	1	4	1	3	0
846727	4	1	4	1	3	0
846728	4	1	4	1	3	0
846729	4	1	4	1	3	0
846730	4	1	4	1	3	0
846731	6	1	6	9	5	0
846732	7	2	7	11	6	0
846733	7	2	7	4	6	0
846734	7	2	7	8	6	0
846735	6	1	6	1	5	0
846736	4	1	4	2	3	0
846737	4	1	4	1	3	0
846738	4	1	4	1	3	0
846739	4	1	4	1	3	0
846740	4	1	4	2	3	0
846741	6	2	6	4	5	0
846742	4	1	4	1	3	0
846743	4	1	4	2	3	0
846744	4	1	4	1	3	0
846745	4	1	4	1	3	0
846746	4	1	4	1	3	0
846747	4	1	4	1	3	0
846748	7	2	7	12	6	0
846749	4	1	4	1	3	0
846750	4	1	4	1	3	0
846751	6	2	6	9	5	0
846752	4	1	4	1	3	0
846753	4	1	4	1	3	0
846754	6	3	6	13	5	0
846755	4	1	4	1	3	0
846756	6	2	6	5	5	0
846757	4	1	4	2	3	0
846758	7	2	7	7	6	0
846759	7	3	7	11	6	0
846760	4	1	4	1	3	0
846761	7	2	7	8	6	0
846762	4	1	4	1	3	0
846763	4	1	4	1	3	0
846764	6	2	6	5	5	0
846765	4	1	4	1	3	0
846766	7	2	7	9	6	0
846767	4	1	4	1	3	0
846768	4	1	4	1	3	0
846769	4	1	4	1	3	0
846770	7	3	7	12	6	0
846771	7	3	7	12	6	0
846772	4	1	4	1	3	0
846773	6	2	6	4	5	0
846774	7	2	7	7	6	0
846775	7	2	7	7	6	0
846776	4	1	4	1	3	0
846777	4	1	4	1	3	0
846778	6	2	6	6	5	0
846779	6	1	6	1	5	0
846780	4	1	4	1	3	0
846781	4	1	4	1	3	0
846782	4	1	4	1	3	0
846783	4	1	4	1	3	0
846784	6	2	6	5	5	0
846785	6	2	6	3	5	0
846786	4	1	4	1	3	0
846787	4	1	4	1	3	0
846788	5	1	5	1	4	0
846789	6	2	6	7	5	0
846790	4	1	4	1	3	0
846791	5	1	5	2	4	0
846792	6	1	6	11	5	0
846793	4	1	4	1	3	0
846794	4	1	4	1	3	0
846795	4	1	4	2	3	0
846796	6	2	6	6	5	0
846797	6	2	6	4	5	0
846798	4	1	4	2	3	0
846799	4	1	4	1	3	0
846800	7	2	7	6	6	0
846801	6	2	6	9	5	0
846802	4	1	4	2	3	0
846803	4	1	4	1	3	0
846804	7	2	7	7	6	0
846805	4	1	4	1	3	0
846806	6	2	6	9	5	0
846807	6	2	6	9	5	0
846808	6	2	6	9	5	0
846809	6	2	6	9	5	0
846810	6	2	6	9	5	0
846811	6	2	6	9	5	0
846812	6	2	6	9	5	0
846813	4	1	4	1	3	0
846814	4	1	4	1	3	0
846815	4	1	4	1	3	0
846816	6	2	6	3	5	0
846817	6	3	6	12	5	0
846818	7	2	7	7	6	0
846819	4	1	4	1	3	0
846820	4	1	4	1	3	0
846821	4	1	4	1	3	0
846822	6	1	6	7	5	0
846823	6	1	6	19	5	0
846824	6	1	6	19	5	0
846825	6	1	6	19	5	0
846826	4	1	4	1	3	0
846827	4	1	4	1	3	0
846828	7	2	7	4	6	0
846829	4	1	4	1	3	0
846830	4	1	4	1	3	0
846831	4	1	4	1	3	0
846832	4	1	4	1	3	0
846833	6	1	6	2	5	0
846834	4	1	4	1	3	0
846835	4	1	4	1	3	0
846836	6	2	6	6	5	0
846837	6	2	6	6	5	0
846838	7	2	7	5	6	0
846839	4	1	4	1	3	0
846840	6	1	6	2	5	0
846841	4	1	4	1	3	0
846842	7	3	7	13	6	0
846843	4	1	4	2	3	0
846844	7	2	7	11	6	0
846845	4	1	4	2	3	0
846846	7	2	7	7	6	0
846847	7	2	7	7	6	0
846848	7	2	7	7	6	0
846849	7	2	7	7	6	0
846850	7	2	7	7	6	0
846851	7	2	7	7	6	0
846852	7	2	7	7	6	0
846853	7	2	7	7	6	0
846854	7	2	7	7	6	0
846855	7	2	7	7	6	0
846856	7	2	7	7	6	0
846857	7	2	7	7	6	0
846858	7	2	7	7	6	0
846859	7	2	7	7	6	0
846860	7	2	7	6	6	0
846861	4	1	4	1	3	0
846862	4	1	4	1	3	0
846863	4	1	4	1	3	0
846864	4	1	4	1	3	0
846865	7	2	7	5	6	0
846866	4	1	4	1	3	0
846867	6	3	6	11	5	0
846868	6	1	6	8	5	0
846869	6	1	6	8	5	0
846870	6	1	6	8	5	0
846871	4	1	4	1	3	0
846872	4	1	4	1	3	0
846873	4	1	4	2	3	0
846874	4	1	4	2	3	0
846875	7	3	7	7	6	0
846876	4	1	4	2	3	0
846877	6	2	6	4	5	0
846878	4	1	4	1	3	0
846879	7	2	7	3	6	0
846880	4	1	4	1	3	0
846881	6	3	6	11	5	0
846882	6	2	6	14	5	0
846883	4	1	4	2	3	0
846884	7	2	7	4	6	0
846885	7	2	7	4	6	0
846886	7	2	7	4	6	0
846887	7	3	7	7	6	0
846888	7	2	7	4	6	0
846889	5	1	5	2	4	0
846890	7	2	7	8	6	0
846891	7	2	7	14	6	0
846892	4	1	4	1	3	0
846893	4	1	4	1	3	0
846894	4	1	4	2	3	0
846895	4	1	4	2	3	0
846896	4	1	4	2	3	0
846897	4	1	4	1	3	0
846898	6	2	6	5	5	0
846899	4	1	4	1	3	0
846900	4	1	4	1	3	0
846901	4	1	4	1	3	0
846902	4	1	4	1	3	0
846903	4	1	4	1	3	0
846904	6	3	6	9	5	0
846905	4	1	4	1	3	0
846906	6	1	6	4	5	0
846907	7	2	7	5	6	0
846908	4	1	4	1	3	0
846909	4	1	4	1	3	0
846910	6	2	6	6	5	0
846911	6	3	6	7	5	0
846912	4	1	4	1	3	0
846913	4	1	4	1	3	0
846914	4	1	4	1	3	0
846915	7	2	7	9	6	0
846916	4	1	4	1	3	0
846917	7	3	7	12	6	0
846918	6	2	6	7	5	0
846919	4	1	4	1	3	0
846920	4	1	4	1	3	0
846921	5	1	5	1	4	0
846922	5	1	5	1	4	0
846923	4	1	4	1	3	0
846924	5	1	5	1	4	0
846925	4	1	4	1	3	0
846926	4	1	4	1	3	0
846927	4	1	4	1	3	0
846928	4	1	4	1	3	0
846929	4	1	4	1	3	0
846930	4	1	4	1	3	0
846931	4	1	4	1	3	0
846932	4	1	4	1	3	0
846933	4	1	4	1	3	0
846934	4	1	4	1	3	0
846935	4	1	4	1	3	0
846936	4	1	4	1	3	0
846937	4	1	4	1	3	0
846938	4	1	4	1	3	0
846939	4	1	4	1	3	0
846940	4	1	4	1	3	0
846941	4	1	4	1	3	0
846942	4	1	4	1	3	0
846943	4	1	4	1	3	0
846944	4	1	4	1	3	0
846945	4	1	4	1	3	0
846946	7	3	7	5	6	0
846947	4	1	4	1	3	0
846948	5	1	5	1	4	0
846949	4	1	4	1	3	0
846950	6	2	6	10	5	0
846951	6	2	6	6	5	0
846952	5	1	5	1	4	0
846953	4	1	4	2	3	0
846954	4	1	4	1	3	0
846955	4	1	4	1	3	0
846956	7	3	7	8	6	0
846957	4	1	4	1	3	0
846958	4	1	4	2	3	0
846959	4	1	4	2	3	0
846960	4	1	4	1	3	0
846961	4	1	4	1	3	0
846962	5	1	5	1	4	0
846963	7	3	7	14	6	0
846964	7	2	7	5	6	0
846965	4	1	4	1	3	0
846966	4	1	4	2	3	0
846967	7	3	7	5	6	0
846968	4	1	4	1	3	0
846969	4	1	4	2	3	0
846970	4	1	4	2	3	0
846971	4	1	4	1	3	0
846972	6	2	6	4	5	0
846973	4	1	4	1	3	0
846974	4	1	4	1	3	0
846975	6	2	6	5	5	0
846976	4	1	4	1	3	0
846977	4	1	4	1	3	0
846978	4	1	4	2	3	0
846979	4	1	4	1	3	0
846980	6	2	6	8	5	0
846981	4	1	4	1	3	0
846982	7	2	7	7	6	0
846983	4	1	4	1	3	0
846984	4	1	4	1	3	0
846985	7	2	7	4	6	0
846986	7	2	7	4	6	0
846987	7	2	7	6	6	0
846988	4	1	4	1	3	0
846989	4	1	4	1	3	0
846990	4	1	4	1	3	0
846991	7	3	7	14	6	0
846992	7	2	7	3	6	0
846993	4	1	4	1	3	0
846994	4	1	4	1	3	0
846995	4	1	4	1	3	0
846996	5	1	5	1	4	0
846997	4	1	4	1	3	0
846998	4	1	4	1	3	0
846999	7	2	7	4	6	0
847000	6	1	6	9	5	0
847001	4	1	4	1	3	0
847002	4	1	4	1	3	0
847003	4	1	4	1	3	0
847004	4	1	4	1	3	0
847005	6	2	6	4	5	0
847006	7	2	7	6	6	0
847007	4	1	4	1	3	0
847008	4	1	4	1	3	0
847009	7	3	7	6	6	0
847010	7	3	7	13	6	0
847011	7	3	7	11	6	0
847012	4	1	4	1	3	0
847013	4	1	4	2	3	0
847014	4	1	4	2	3	0
847015	7	2	7	5	6	0
847016	4	1	4	2	3	0
847017	5	1	5	1	4	0
847018	4	1	4	2	3	0
847019	4	1	4	1	3	0
847020	4	1	4	1	3	0
847021	4	1	4	1	3	0
847022	6	2	6	6	5	0
847023	4	1	4	1	3	0
847024	4	1	4	1	3	0
847025	7	3	7	6	6	0
847026	4	1	4	1	3	0
847027	7	3	7	11	6	0
847028	4	1	4	1	3	0
847029	4	1	4	1	3	0
847030	4	1	4	1	3	0
847031	5	1	5	1	4	0
847032	6	1	6	13	5	0
847033	4	1	4	1	3	0
847034	4	1	4	1	3	0
847035	4	1	4	1	3	0
847036	7	2	7	7	6	0
847037	7	2	7	13	6	0
847038	4	1	4	1	3	0
847039	4	1	4	1	3	0
847040	4	1	4	1	3	0
847041	4	1	4	1	3	0
847042	4	1	4	1	3	0
847043	4	1	4	1	3	0
847044	4	1	4	1	3	0
847045	7	2	7	5	6	0
847046	4	1	4	1	3	0
847047	4	1	4	2	3	0
847048	4	1	4	1	3	0
847049	4	1	4	1	3	0
847050	4	1	4	1	3	0
847051	7	2	7	11	6	0
847052	7	2	7	11	6	0
847053	4	2	4	2	3	0
847054	4	1	4	2	3	0
847055	4	1	4	1	3	0
847056	7	2	7	4	6	0
847057	4	1	4	1	3	0
847058	7	2	7	12	6	0
847059	4	1	4	1	3	0
847060	6	2	6	11	5	0
847061	4	1	4	1	3	0
847062	6	3	6	23	5	0
847063	4	1	4	2	3	0
847064	6	2	6	8	5	0
847065	4	1	4	2	3	0
847066	4	1	4	1	3	0
847067	7	2	7	4	6	0
847068	7	3	7	7	6	0
847069	7	3	7	7	6	0
847070	4	1	4	1	3	0
847071	4	1	4	1	3	0
847072	7	2	7	8	6	0
847073	7	2	7	5	6	0
847074	4	1	4	1	3	0
847075	4	1	4	1	3	0
847076	4	1	4	1	3	0
847077	4	1	4	1	3	0
847078	4	1	4	1	3	0
847079	4	1	4	2	3	0
847080	4	1	4	2	3	0
847081	4	1	4	2	3	0
847082	4	1	4	1	3	0
847083	4	1	4	2	3	0
847084	6	2	6	11	5	0
847085	4	1	4	1	3	0
847086	4	1	4	1	3	0
847087	7	2	7	5	6	0
847088	6	3	6	19	5	0
847089	7	2	7	10	6	0
847090	5	1	5	1	4	0
847091	4	1	4	2	3	0
847092	7	3	7	9	6	0
847093	7	3	7	11	6	0
847094	4	1	4	1	3	0
847095	4	1	4	2	3	0
847096	7	3	7	13	6	0
847097	4	1	4	1	3	0
847098	4	1	4	1	3	0
847099	4	1	4	2	3	0
847100	4	1	4	1	3	0
847101	7	3	7	8	6	0
847102	4	1	4	2	3	0
847103	4	1	4	1	3	0
847104	4	1	4	1	3	0
847105	4	1	4	1	3	0
847106	4	1	4	1	3	0
847107	7	2	7	8	6	0
847108	7	2	7	5	6	0
847109	4	1	4	1	3	0
847110	4	1	4	1	3	0
847111	4	1	4	1	3	0
847112	6	2	6	7	5	0
847113	6	2	6	5	5	0
847114	4	1	4	1	3	0
847115	4	1	4	1	3	0
847116	4	1	4	1	3	0
847117	7	2	7	6	6	0
847118	7	2	7	6	6	0
847119	7	2	7	11	6	0
847120	4	1	4	1	3	0
847121	6	2	6	5	5	0
847122	7	2	7	7	6	0
847123	4	1	4	1	3	0
847124	4	1	4	1	3	0
847125	6	2	6	6	5	0
847126	4	1	4	1	3	0
847127	6	2	6	5	5	0
847128	4	1	4	1	3	0
847129	4	1	4	1	3	0
847130	4	1	4	1	3	0
847131	4	1	4	1	3	0
847132	4	1	4	2	3	0
847133	4	1	4	2	3	0
847134	4	1	4	2	3	0
847135	4	1	4	2	3	0
847136	4	1	4	2	3	0
847137	4	1	4	2	3	0
847138	6	2	6	3	5	0
847139	7	3	7	5	6	0
847140	4	1	4	1	3	0
847141	7	3	7	10	6	0
847142	7	2	7	8	6	0
847143	6	2	6	8	5	0
847144	7	2	7	11	6	0
847145	7	3	7	7	6	0
847146	7	2	7	6	6	0
847147	4	1	4	2	3	0
847148	7	3	7	8	6	0
847149	6	2	6	7	5	0
847150	4	1	4	1	3	0
847151	4	1	4	1	3	0
847152	7	2	7	7	6	0
847153	4	1	4	1	3	0
847154	4	1	4	1	3	0
847155	4	1	4	2	3	0
847156	4	1	4	2	3	0
847157	4	1	4	2	3	0
847158	4	1	4	1	3	0
847159	4	1	4	1	3	0
847160	4	1	4	1	3	0
847161	4	1	4	1	3	0
847162	4	1	4	1	3	0
847163	4	1	4	1	3	0
847164	4	1	4	1	3	0
847165	4	1	4	2	3	0
847166	4	1	4	1	3	0
847167	4	1	4	1	3	0
847168	6	2	6	4	5	0
847169	4	1	4	2	3	0
847170	4	1	4	1	3	0
847171	4	1	4	1	3	0
847172	4	1	4	1	3	0
847173	7	3	7	13	6	0
847174	7	2	7	7	6	0
847175	4	1	4	1	3	0
847176	4	1	4	1	3	0
847177	4	1	4	1	3	0
847178	4	1	4	1	3	0
847179	6	2	6	6	5	0
847180	6	2	6	6	5	0
847181	6	2	6	6	5	0
847182	6	2	6	3	5	0
847183	6	2	6	3	5	0
847184	4	1	4	1	3	0
847185	4	1	4	1	3	0
847186	4	1	4	1	3	0
847187	7	2	7	10	6	0
847188	6	2	6	5	5	0
847189	7	2	7	11	6	0
847190	4	1	4	2	3	0
847191	4	1	4	2	3	0
847192	4	1	4	1	3	0
847193	4	1	4	1	3	0
847194	4	1	4	1	3	0
847195	4	1	4	1	3	0
847196	4	1	4	1	3	0
847197	4	1	4	1	3	0
847198	7	2	7	6	6	0
847199	7	2	7	5	6	0
847200	4	1	4	1	3	0
847201	4	1	4	1	3	0
847202	4	1	4	1	3	0
847203	6	2	6	3	5	0
847204	4	1	4	1	3	0
847205	6	2	6	8	5	0
847206	4	1	4	1	3	0
847207	7	3	7	6	6	0
847208	4	1	4	2	3	0
847209	4	1	4	1	3	0
847210	6	2	6	9	5	0
847211	7	3	7	7	6	0
847212	4	1	4	2	3	0
847213	4	1	4	2	3	0
847214	4	1	4	2	3	0
847215	4	1	4	2	3	0
847216	4	1	4	2	3	0
847217	4	1	4	2	3	0
847218	4	1	4	2	3	0
847219	7	4	7	10	6	0
847220	7	2	7	9	6	0
847221	4	1	4	1	3	0
847222	7	3	7	11	6	0
847223	6	2	6	5	5	0
847224	4	1	4	2	3	0
847225	4	1	4	1	3	0
847226	7	2	7	8	6	0
847227	4	1	4	1	3	0
847228	6	2	6	11	5	0
847229	7	2	7	9	6	0
847230	7	2	7	8	6	0
847231	4	1	4	1	3	0
847232	7	3	7	11	6	0
847233	4	1	4	1	3	0
847234	6	1	6	12	5	0
847235	6	3	6	20	5	0
847236	7	2	7	10	6	0
847237	4	1	4	1	3	0
847238	4	1	4	2	3	0
847239	4	1	4	1	3	0
847240	6	3	6	8	5	0
847241	7	3	7	4	6	0
847242	4	1	4	1	3	0
847243	4	1	4	1	3	0
847244	4	1	4	1	3	0
847245	7	2	7	7	6	0
847246	6	2	6	11	5	0
847247	4	1	4	1	3	0
847248	4	1	4	1	3	0
847249	4	1	4	2	3	0
847250	4	1	4	1	3	0
847251	4	1	4	1	3	0
847252	7	2	7	7	6	0
847253	4	1	4	1	3	0
847254	4	1	4	1	3	0
847255	4	1	4	2	3	0
847256	4	1	4	2	3	0
847257	4	1	4	1	3	0
847258	4	1	4	1	3	0
847259	4	1	4	1	3	0
847260	4	1	4	1	3	0
847261	4	1	4	1	3	0
847262	7	3	7	6	6	0
847263	7	3	7	6	6	0
847264	7	3	7	6	6	0
847265	7	3	7	6	6	0
847266	7	3	7	6	6	0
847267	6	2	6	7	5	0
847268	4	1	4	1	3	0
847269	4	1	4	1	3	0
847270	7	2	7	12	6	0
847271	4	1	4	2	3	0
847272	7	2	7	7	6	0
847273	7	2	7	7	6	0
847274	7	2	7	7	6	0
847275	4	1	4	1	3	0
847276	4	1	4	1	3	0
847277	4	1	4	1	3	0
847278	4	1	4	2	3	0
847279	4	1	4	1	3	0
847280	4	1	4	1	3	0
847281	7	2	7	9	6	0
847282	7	2	7	10	6	0
847283	7	2	7	10	6	0
847284	4	1	4	1	3	0
847285	4	1	4	1	3	0
847286	4	1	4	1	3	0
847287	4	1	4	1	3	0
847288	4	1	4	1	3	0
847289	4	1	4	1	3	0
847290	4	1	4	1	3	0
847291	4	1	4	1	3	0
847292	4	1	4	1	3	0
847293	4	1	4	1	3	0
847294	4	1	4	1	3	0
847295	4	1	4	1	3	0
847296	4	1	4	1	3	0
847297	6	2	6	11	5	0
847298	4	1	4	1	3	0
847299	7	2	7	10	6	0
847300	4	1	4	1	3	0
847301	6	2	6	5	5	0
847302	6	2	6	3	5	0
847303	7	2	7	6	6	0
847304	7	2	7	9	6	0
847305	7	3	7	8	6	0
847306	6	2	6	11	5	0
847307	4	1	4	1	3	0
847308	4	1	4	1	3	0
847309	4	1	4	1	3	0
847310	4	1	4	1	3	0
847311	4	1	4	1	3	0
847312	4	1	4	1	3	0
847313	4	1	4	2	3	0
847314	4	1	4	1	3	0
847315	4	1	4	1	3	0
847316	6	1	6	17	5	0
847317	7	2	7	5	6	0
847318	4	1	4	1	3	0
847319	4	1	4	1	3	0
847320	4	1	4	1	3	0
847321	4	1	4	2	3	0
847322	7	3	7	11	6	0
847323	4	1	4	1	3	0
847324	7	2	7	8	6	0
847325	4	1	4	1	3	0
847326	4	1	4	1	3	0
847327	4	1	4	1	3	0
847328	7	3	7	11	6	0
847329	4	1	4	1	3	0
847330	4	1	4	1	3	0
847331	4	1	4	2	3	0
847332	4	1	4	1	3	0
847333	6	2	6	3	5	0
847334	6	2	6	5	5	0
847335	7	3	7	9	6	0
847336	4	1	4	1	3	0
847337	4	1	4	1	3	0
847338	7	3	7	8	6	0
847339	4	1	4	1	3	0
847340	4	1	4	2	3	0
847341	4	1	4	2	3	0
847342	4	1	4	2	3	0
847343	4	1	4	2	3	0
847344	7	3	7	11	6	0
847345	7	3	7	8	6	0
847346	4	1	4	1	3	0
847347	4	1	4	1	3	0
847348	4	1	4	1	3	0
847349	4	1	4	1	3	0
847350	4	1	4	1	3	0
847351	7	2	7	8	6	0
847352	6	2	6	6	5	0
847353	4	1	4	1	3	0
847354	4	1	4	1	3	0
847355	7	2	7	7	6	0
847356	4	1	4	1	3	0
847357	4	1	4	1	3	0
847358	6	2	6	22	5	0
847359	4	1	4	1	3	0
847360	4	1	4	1	3	0
847361	6	3	6	7	5	0
847362	4	1	4	1	3	0
847363	7	2	7	7	6	0
847364	7	2	7	10	6	0
847365	6	1	6	8	5	0
847366	7	2	7	8	6	0
847367	7	2	7	8	6	0
847368	4	1	4	2	3	0
847369	4	1	4	1	3	0
847370	4	1	4	1	3	0
847371	4	1	4	1	3	0
847372	4	1	4	1	3	0
847373	4	1	4	1	3	0
847374	6	2	6	7	5	0
847375	4	1	4	2	3	0
847376	4	1	4	1	3	0
847377	7	2	7	8	6	0
847378	7	2	7	7	6	0
847379	4	1	4	2	3	0
847380	4	1	4	1	3	0
847381	6	1	6	13	5	0
847382	4	1	4	2	3	0
847383	4	1	4	2	3	0
