Search Log [PACKET_ID ACC_INNERNODE ACC_LEAFNODE ACC_TABLE ACC_RULE ACC_IPNODE ACC_PORTNODE]

704438	6	2	6	55	5	0
704439	6	2	6	55	5	0
704440	6	2	6	55	5	0
704441	6	2	6	55	5	0
704442	6	2	6	55	5	0
704443	6	2	6	55	5	0
704444	6	2	6	55	5	0
704445	6	2	6	55	5	0
704446	6	2	6	55	5	0
704447	6	2	6	55	5	0
704448	6	2	6	55	5	0
704449	6	2	6	55	5	0
704450	6	2	6	55	5	0
704451	6	2	6	55	5	0
704452	6	2	6	55	5	0
704453	6	2	6	55	5	0
704454	6	2	6	55	5	0
704455	6	2	6	55	5	0
704456	6	2	6	55	5	0
704457	6	2	6	55	5	0
704458	6	2	6	55	5	0
704459	6	2	6	55	5	0
704460	6	2	6	55	5	0
704461	6	2	6	55	5	0
704462	6	2	6	55	5	0
704463	6	2	6	55	5	0
704464	6	2	6	55	5	0
704465	4	1	4	1	3	0
704466	4	1	4	2	3	0
704467	5	1	5	1	4	0
704468	4	1	4	1	3	0
704469	6	2	6	65	5	0
704470	6	2	6	50	5	0
704471	6	2	6	60	5	0
704472	4	1	4	1	3	0
704473	4	1	4	1	3	0
704474	4	1	4	4	3	0
704475	4	1	4	1	3	0
704476	6	2	6	34	5	0
704477	6	2	6	26	5	0
704478	5	1	5	2	4	0
704479	5	1	5	2	4	0
704480	5	1	5	2	4	0
704481	5	1	5	2	4	0
704482	5	1	5	2	4	0
704483	5	1	5	2	4	0
704484	5	1	5	2	4	0
704485	5	1	5	2	4	0
704486	5	1	5	2	4	0
704487	5	1	5	2	4	0
704488	5	1	5	2	4	0
704489	5	1	5	2	4	0
704490	5	1	5	2	4	0
704491	5	1	5	2	4	0
704492	5	1	5	2	4	0
704493	5	1	5	2	4	0
704494	5	1	5	2	4	0
704495	5	1	5	2	4	0
704496	5	1	5	2	4	0
704497	5	1	5	2	4	0
704498	5	1	5	2	4	0
704499	5	1	5	2	4	0
704500	5	1	5	2	4	0
704501	5	1	5	2	4	0
704502	5	1	5	2	4	0
704503	5	1	5	2	4	0
704504	5	1	5	2	4	0
704505	5	1	5	2	4	0
704506	4	1	4	1	3	0
704507	4	1	4	1	3	0
704508	6	2	6	61	5	0
704509	4	1	4	5	3	0
704510	4	1	4	1	3	0
704511	5	1	5	1	4	0
704512	5	1	5	2	4	0
704513	5	1	5	3	4	0
704514	6	2	6	39	5	0
704515	6	2	6	61	5	0
704516	4	1	4	1	3	0
704517	4	1	4	39	3	0
704518	4	1	4	3	3	0
704519	4	1	4	3	3	0
704520	4	1	4	19	3	0
704521	5	1	5	4	4	0
704522	5	1	5	2	4	0
704523	4	1	4	1	3	0
704524	5	1	5	6	4	0
704525	6	2	6	60	5	0
704526	5	1	5	4	4	0
704527	4	1	4	1	3	0
704528	5	1	5	4	4	0
704529	6	2	6	60	5	0
704530	4	1	4	3	3	0
704531	4	1	4	2	3	0
704532	4	1	4	2	3	0
704533	4	1	4	1	3	0
704534	6	2	6	53	5	0
704535	5	1	5	3	4	0
704536	4	1	4	1	3	0
704537	6	2	6	83	5	0
704538	6	2	6	54	5	0
704539	4	1	4	2	3	0
704540	4	1	4	2	3	0
704541	4	1	4	2	3	0
704542	5	1	5	2	4	0
704543	5	1	5	3	4	0
704544	4	1	4	1	3	0
704545	4	1	4	45	3	0
704546	4	1	4	2	3	0
704547	4	1	4	2	3	0
704548	4	1	4	1	3	0
704549	6	2	6	62	5	0
704550	4	1	4	1	3	0
704551	5	1	5	1	4	0
704552	4	1	4	1	3	0
704553	5	1	5	2	4	0
704554	4	1	4	1	3	0
704555	6	2	6	86	5	0
704556	4	1	4	1	3	0
704557	4	1	4	5	3	0
704558	4	1	4	1	3	0
704559	4	1	4	3	3	0
704560	5	1	5	5	4	0
704561	5	1	5	1	4	0
704562	6	2	6	61	5	0
704563	5	1	5	6	4	0
704564	4	1	4	1	3	0
704565	4	1	4	1	3	0
704566	4	1	4	2	3	0
704567	4	1	4	1	3	0
704568	6	2	6	60	5	0
704569	4	1	4	27	3	0
704570	5	1	5	4	4	0
704571	5	1	5	5	4	0
704572	5	1	5	5	4	0
704573	4	1	4	1	3	0
704574	6	2	6	77	5	0
704575	6	2	6	8	5	0
704576	5	1	5	4	4	0
704577	6	2	6	39	5	0
704578	6	2	6	57	5	0
704579	5	1	5	4	4	0
704580	4	1	4	55	3	0
704581	4	1	4	1	3	0
704582	4	1	4	3	3	0
704583	4	1	4	3	3	0
704584	4	1	4	3	3	0
704585	4	1	4	57	3	0
704586	7	2	7	59	6	0
704587	4	1	4	5	3	0
704588	4	1	4	1	3	0
704589	6	2	6	26	5	0
704590	6	2	6	8	5	0
704591	4	1	4	2	3	0
704592	4	1	4	1	3	0
704593	6	2	6	27	5	0
704594	6	2	6	27	5	0
704595	6	2	6	27	5	0
704596	6	2	6	27	5	0
704597	4	1	4	1	3	0
704598	4	1	4	2	3	0
704599	5	1	5	5	4	0
704600	6	2	6	10	5	0
704601	6	2	6	61	5	0
704602	6	2	6	54	5	0
704603	4	1	4	1	3	0
704604	5	1	5	1	4	0
704605	6	2	6	60	5	0
704606	4	1	4	2	3	0
704607	4	1	4	2	3	0
704608	4	1	4	1	3	0
704609	4	1	4	1	3	0
704610	4	1	4	44	3	0
704611	4	1	4	44	3	0
704612	4	1	4	44	3	0
704613	4	1	4	44	3	0
704614	4	1	4	44	3	0
704615	4	1	4	44	3	0
704616	4	1	4	44	3	0
704617	4	1	4	44	3	0
704618	4	1	4	44	3	0
704619	4	1	4	44	3	0
704620	4	1	4	44	3	0
704621	6	2	6	56	5	0
704622	4	1	4	79	3	0
704623	5	1	5	2	4	0
704624	4	1	4	51	3	0
704625	5	1	5	6	4	0
704626	5	1	5	6	4	0
704627	5	1	5	6	4	0
704628	5	1	5	6	4	0
704629	5	1	5	6	4	0
704630	5	1	5	6	4	0
704631	5	1	5	6	4	0
704632	5	1	5	6	4	0
704633	5	1	5	6	4	0
704634	5	1	5	6	4	0
704635	5	1	5	6	4	0
704636	5	1	5	6	4	0
704637	5	1	5	6	4	0
704638	5	1	5	6	4	0
704639	5	1	5	6	4	0
704640	5	1	5	6	4	0
704641	5	1	5	6	4	0
704642	5	1	5	6	4	0
704643	5	1	5	6	4	0
704644	5	1	5	6	4	0
704645	5	1	5	6	4	0
704646	5	1	5	6	4	0
704647	5	1	5	6	4	0
704648	5	1	5	6	4	0
704649	5	1	5	6	4	0
704650	5	1	5	6	4	0
704651	5	1	5	6	4	0
704652	5	1	5	6	4	0
704653	5	1	5	6	4	0
704654	6	2	6	79	5	0
704655	4	1	4	2	3	0
704656	4	1	4	1	3	0
704657	6	2	6	77	5	0
704658	4	1	4	1	3	0
704659	5	1	5	1	4	0
704660	4	1	4	1	3	0
704661	4	1	4	41	3	0
704662	4	1	4	1	3	0
704663	4	1	4	2	3	0
704664	4	1	4	1	3	0
704665	4	1	4	58	3	0
704666	5	1	5	1	4	0
704667	4	1	4	33	3	0
704668	4	1	4	27	3	0
704669	5	1	5	4	4	0
704670	6	2	6	8	5	0
704671	5	1	5	2	4	0
704672	5	1	5	1	4	0
704673	4	1	4	1	3	0
704674	4	1	4	3	3	0
704675	5	1	5	1	4	0
704676	4	1	4	2	3	0
704677	6	2	6	27	5	0
704678	5	1	5	5	4	0
704679	4	1	4	1	3	0
704680	4	1	4	14	3	0
704681	5	1	5	3	4	0
704682	6	2	6	60	5	0
704683	6	2	6	60	5	0
704684	6	2	6	60	5	0
704685	4	1	4	1	3	0
704686	4	1	4	86	3	0
704687	5	1	5	5	4	0
704688	6	2	6	33	5	0
704689	4	1	4	2	3	0
704690	6	2	6	59	5	0
704691	4	1	4	70	3	0
704692	6	2	6	62	5	0
704693	4	1	4	80	3	0
704694	4	1	4	37	3	0
704695	4	1	4	1	3	0
704696	4	1	4	2	3	0
704697	4	1	4	2	3	0
704698	4	1	4	59	3	0
704699	4	1	4	1	3	0
704700	5	1	5	4	4	0
704701	4	1	4	26	3	0
704702	6	2	6	59	5	0
704703	5	1	5	4	4	0
704704	4	1	4	1	3	0
704705	4	1	4	2	3	0
704706	4	1	4	2	3	0
704707	4	1	4	1	3	0
704708	5	1	5	2	4	0
704709	4	1	4	2	3	0
704710	6	2	6	60	5	0
704711	4	1	4	1	3	0
704712	4	1	4	1	3	0
704713	5	1	5	4	4	0
704714	4	1	4	1	3	0
704715	4	1	4	2	3	0
704716	4	1	4	1	3	0
704717	5	1	5	1	4	0
704718	4	1	4	1	3	0
704719	4	1	4	1	3	0
704720	4	1	4	3	3	0
704721	4	1	4	2	3	0
704722	4	1	4	2	3	0
704723	4	1	4	1	3	0
704724	4	1	4	1	3	0
704725	5	1	5	5	4	0
704726	4	1	4	1	3	0
704727	5	1	5	1	4	0
704728	4	1	4	1	3	0
704729	6	2	6	77	5	0
704730	5	1	5	2	4	0
704731	4	1	4	58	3	0
704732	5	1	5	3	4	0
704733	4	1	4	1	3	0
704734	4	1	4	67	3	0
704735	5	1	5	3	4	0
704736	5	1	5	4	4	0
704737	4	1	4	2	3	0
704738	4	1	4	1	3	0
704739	5	1	5	3	4	0
704740	4	1	4	3	3	0
704741	4	1	4	1	3	0
704742	4	1	4	1	3	0
704743	5	1	5	2	4	0
704744	4	1	4	2	3	0
704745	4	1	4	1	3	0
704746	4	1	4	34	3	0
704747	4	1	4	2	3	0
704748	6	2	6	85	5	0
704749	5	1	5	3	4	0
704750	6	2	6	8	5	0
704751	4	1	4	1	3	0
704752	4	1	4	1	3	0
704753	4	1	4	1	3	0
704754	6	2	6	10	5	0
704755	7	3	7	27	6	0
704756	4	1	4	52	3	0
704757	6	2	6	12	5	0
704758	6	2	6	27	5	0
704759	4	1	4	1	3	0
704760	5	1	5	2	4	0
704761	5	1	5	2	4	0
704762	5	1	5	2	4	0
704763	5	1	5	1	4	0
704764	6	2	6	84	5	0
704765	5	1	5	5	4	0
704766	4	1	4	4	3	0
704767	6	2	6	8	5	0
704768	6	2	6	39	5	0
704769	4	1	4	1	3	0
704770	4	1	4	1	3	0
704771	4	1	4	1	3	0
704772	4	1	4	2	3	0
704773	4	1	4	1	3	0
704774	5	1	5	1	4	0
704775	4	1	4	1	3	0
704776	4	1	4	1	3	0
704777	4	1	4	1	3	0
704778	5	1	5	1	4	0
704779	5	1	5	3	4	0
704780	4	1	4	1	3	0
704781	4	1	4	1	3	0
704782	4	1	4	2	3	0
704783	4	1	4	1	3	0
704784	5	1	5	2	4	0
704785	5	1	5	7	4	0
704786	5	1	5	5	4	0
704787	4	1	4	5	3	0
704788	6	2	6	39	5	0
704789	6	2	6	84	5	0
704790	6	2	6	84	5	0
704791	6	2	6	84	5	0
704792	6	2	6	60	5	0
704793	4	1	4	1	3	0
704794	6	2	6	33	5	0
704795	5	1	5	2	4	0
704796	5	1	5	2	4	0
704797	4	1	4	1	3	0
704798	4	1	4	1	3	0
704799	4	1	4	2	3	0
704800	4	1	4	2	3	0
704801	4	1	4	74	3	0
704802	4	1	4	3	3	0
704803	6	2	6	77	5	0
704804	4	1	4	1	3	0
704805	5	1	5	2	4	0
704806	5	1	5	2	4	0
704807	5	1	5	2	4	0
704808	5	1	5	2	4	0
704809	6	2	6	26	5	0
704810	5	1	5	4	4	0
704811	4	1	4	1	3	0
704812	6	2	6	61	5	0
704813	6	2	6	10	5	0
704814	4	1	4	2	3	0
704815	4	1	4	1	3	0
704816	4	1	4	1	3	0
704817	6	2	6	11	5	0
704818	5	1	5	1	4	0
704819	4	1	4	1	3	0
704820	4	1	4	1	3	0
704821	4	1	4	2	3	0
704822	5	1	5	1	4	0
704823	5	1	5	3	4	0
704824	4	1	4	1	3	0
704825	4	1	4	1	3	0
704826	6	2	6	48	5	0
704827	4	1	4	1	3	0
704828	5	1	5	1	4	0
704829	5	1	5	2	4	0
704830	4	1	4	1	3	0
704831	6	2	6	60	5	0
704832	4	1	4	68	3	0
704833	6	2	6	11	5	0
704834	6	2	6	11	5	0
704835	6	2	6	11	5	0
704836	5	1	5	2	4	0
704837	6	2	6	61	5	0
704838	5	1	5	3	4	0
704839	6	2	6	49	5	0
704840	4	1	4	3	3	0
704841	7	2	7	11	6	0
704842	6	2	6	10	5	0
704843	4	1	4	2	3	0
704844	6	2	6	33	5	0
704845	4	1	4	1	3	0
704846	5	1	5	1	4	0
704847	4	1	4	60	3	0
704848	6	2	6	37	5	0
704849	5	1	5	6	4	0
704850	4	1	4	1	3	0
704851	4	1	4	1	3	0
704852	4	1	4	1	3	0
704853	6	2	6	8	5	0
704854	6	2	6	11	5	0
704855	4	1	4	1	3	0
704856	4	1	4	1	3	0
704857	6	2	6	35	5	0
704858	4	1	4	1	3	0
704859	4	1	4	1	3	0
704860	4	1	4	1	3	0
704861	4	1	4	1	3	0
704862	4	1	4	2	3	0
704863	4	1	4	1	3	0
704864	4	1	4	12	3	0
704865	4	1	4	1	3	0
704866	4	1	4	1	3	0
704867	4	1	4	4	3	0
704868	6	2	6	48	5	0
704869	4	1	4	1	3	0
704870	4	1	4	1	3	0
704871	6	2	6	26	5	0
704872	6	2	6	26	5	0
704873	6	2	6	26	5	0
704874	6	2	6	26	5	0
704875	6	2	6	26	5	0
704876	6	2	6	26	5	0
704877	4	1	4	76	3	0
704878	5	1	5	2	4	0
704879	6	2	6	81	5	0
704880	5	1	5	2	4	0
704881	6	2	6	60	5	0
704882	6	2	6	36	5	0
704883	5	1	5	4	4	0
704884	5	1	5	4	4	0
704885	6	2	6	9	5	0
704886	6	2	6	12	5	0
704887	5	1	5	3	4	0
704888	5	1	5	3	4	0
704889	5	1	5	3	4	0
704890	5	1	5	3	4	0
704891	5	1	5	3	4	0
704892	5	1	5	3	4	0
704893	5	1	5	3	4	0
704894	5	1	5	3	4	0
704895	5	1	5	3	4	0
704896	5	1	5	3	4	0
704897	5	1	5	3	4	0
704898	5	1	5	3	4	0
704899	5	1	5	3	4	0
704900	5	1	5	3	4	0
704901	5	1	5	3	4	0
704902	5	1	5	3	4	0
704903	5	1	5	3	4	0
704904	5	1	5	3	4	0
704905	5	1	5	3	4	0
704906	5	1	5	3	4	0
704907	5	1	5	1	4	0
704908	6	2	6	62	5	0
704909	5	1	5	1	4	0
704910	5	1	5	5	4	0
704911	4	1	4	1	3	0
704912	4	1	4	2	3	0
704913	4	1	4	1	3	0
704914	6	2	6	38	5	0
704915	4	1	4	1	3	0
704916	6	2	6	35	5	0
704917	6	2	6	39	5	0
704918	4	1	4	1	3	0
704919	5	1	5	3	4	0
704920	4	1	4	2	3	0
704921	4	1	4	2	3	0
704922	4	1	4	2	3	0
704923	4	1	4	2	3	0
704924	6	2	6	26	5	0
704925	4	1	4	1	3	0
704926	5	1	5	2	4	0
704927	5	1	5	1	4	0
704928	4	1	4	2	3	0
704929	4	1	4	1	3	0
704930	4	1	4	2	3	0
704931	4	1	4	1	3	0
704932	4	1	4	1	3	0
704933	4	1	4	2	3	0
704934	4	1	4	2	3	0
704935	4	1	4	2	3	0
704936	4	1	4	2	3	0
704937	4	1	4	2	3	0
704938	4	1	4	2	3	0
704939	4	1	4	2	3	0
704940	4	1	4	2	3	0
704941	4	1	4	2	3	0
704942	4	1	4	2	3	0
704943	6	2	6	57	5	0
704944	4	1	4	2	3	0
704945	4	1	4	89	3	0
704946	6	2	6	25	5	0
704947	6	2	6	25	5	0
704948	5	1	5	2	4	0
704949	5	1	5	2	4	0
704950	4	1	4	4	3	0
704951	4	1	4	93	3	0
704952	6	2	6	8	5	0
704953	4	1	4	1	3	0
704954	4	1	4	56	3	0
704955	5	1	5	2	4	0
704956	5	1	5	1	4	0
704957	4	1	4	1	3	0
704958	4	1	4	1	3	0
704959	4	1	4	1	3	0
704960	4	1	4	1	3	0
704961	4	1	4	1	3	0
704962	4	1	4	1	3	0
704963	4	1	4	1	3	0
704964	4	1	4	1	3	0
704965	4	1	4	1	3	0
704966	6	2	6	8	5	0
704967	5	1	5	4	4	0
704968	5	1	5	2	4	0
704969	4	1	4	1	3	0
704970	4	1	4	1	3	0
704971	5	1	5	5	4	0
704972	5	1	5	4	4	0
704973	6	2	6	26	5	0
704974	5	1	5	6	4	0
704975	5	1	5	6	4	0
704976	5	1	5	2	4	0
704977	4	1	4	2	3	0
704978	4	1	4	1	3	0
704979	4	1	4	1	3	0
704980	4	1	4	1	3	0
704981	5	1	5	1	4	0
704982	4	1	4	1	3	0
704983	6	2	6	39	5	0
704984	4	1	4	1	3	0
704985	5	1	5	3	4	0
704986	4	1	4	22	3	0
704987	6	2	6	83	5	0
704988	4	1	4	1	3	0
704989	4	1	4	1	3	0
704990	5	1	5	1	4	0
704991	4	1	4	2	3	0
704992	6	2	6	60	5	0
704993	6	2	6	25	5	0
704994	6	2	6	86	5	0
704995	5	1	5	3	4	0
704996	5	1	5	3	4	0
704997	5	1	5	3	4	0
704998	4	1	4	1	3	0
704999	4	1	4	1	3	0
705000	4	1	4	1	3	0
705001	4	1	4	1	3	0
705002	5	1	5	4	4	0
705003	6	2	6	84	5	0
705004	6	2	6	84	5	0
705005	6	2	6	84	5	0
705006	6	2	6	84	5	0
705007	4	1	4	21	3	0
705008	6	2	6	84	5	0
705009	6	2	6	53	5	0
705010	5	1	5	2	4	0
705011	5	1	5	4	4	0
705012	6	2	6	54	5	0
705013	4	1	4	1	3	0
705014	5	1	5	6	4	0
705015	4	1	4	1	3	0
705016	6	2	6	36	5	0
705017	4	1	4	2	3	0
705018	5	1	5	2	4	0
705019	5	1	5	2	4	0
705020	5	1	5	2	4	0
705021	4	1	4	1	3	0
705022	4	1	4	1	3	0
705023	4	1	4	1	3	0
705024	6	2	6	25	5	0
705025	6	2	6	59	5	0
705026	4	1	4	4	3	0
705027	5	1	5	3	4	0
705028	4	1	4	1	3	0
705029	6	2	6	26	5	0
705030	4	1	4	67	3	0
705031	5	1	5	3	4	0
705032	4	1	4	4	3	0
705033	6	2	6	84	5	0
705034	5	1	5	1	4	0
705035	5	1	5	1	4	0
705036	4	1	4	1	3	0
705037	5	1	5	2	4	0
705038	4	1	4	7	3	0
705039	4	1	4	1	3	0
705040	4	1	4	55	3	0
705041	4	1	4	55	3	0
705042	4	1	4	55	3	0
705043	5	1	5	1	4	0
705044	4	1	4	86	3	0
705045	4	1	4	2	3	0
705046	4	1	4	1	3	0
705047	6	2	6	83	5	0
705048	5	1	5	2	4	0
705049	4	1	4	2	3	0
705050	4	1	4	1	3	0
705051	7	2	7	9	6	0
705052	6	2	6	25	5	0
705053	4	1	4	1	3	0
705054	4	1	4	1	3	0
705055	5	1	5	2	4	0
705056	6	2	6	63	5	0
705057	4	1	4	1	3	0
705058	4	1	4	1	3	0
705059	4	1	4	1	3	0
705060	4	1	4	1	3	0
705061	5	1	5	1	4	0
705062	4	1	4	1	3	0
705063	4	1	4	1	3	0
705064	4	1	4	1	3	0
705065	4	1	4	1	3	0
705066	4	1	4	1	3	0
705067	6	2	6	87	5	0
705068	5	1	5	4	4	0
705069	4	1	4	2	3	0
705070	6	2	6	53	5	0
705071	5	1	5	1	4	0
705072	5	1	5	1	4	0
705073	4	1	4	1	3	0
705074	4	1	4	1	3	0
705075	4	1	4	57	3	0
705076	6	2	6	41	5	0
705077	4	1	4	1	3	0
705078	5	1	5	6	4	0
705079	5	1	5	5	4	0
705080	6	2	6	25	5	0
705081	6	2	6	25	5	0
705082	4	1	4	2	3	0
705083	6	2	6	8	5	0
705084	4	1	4	1	3	0
705085	4	1	4	1	3	0
705086	5	1	5	3	4	0
705087	4	1	4	2	3	0
705088	6	2	6	10	5	0
705089	5	1	5	3	4	0
705090	6	2	6	35	5	0
705091	5	1	5	3	4	0
705092	4	1	4	2	3	0
705093	4	1	4	2	3	0
705094	4	1	4	2	3	0
705095	4	1	4	2	3	0
705096	4	1	4	1	3	0
705097	5	1	5	1	4	0
705098	6	2	6	54	5	0
705099	4	1	4	1	3	0
705100	4	1	4	1	3	0
705101	4	1	4	1	3	0
705102	4	1	4	1	3	0
705103	4	1	4	16	3	0
705104	4	1	4	1	3	0
705105	4	1	4	69	3	0
705106	4	1	4	23	3	0
705107	4	1	4	2	3	0
705108	4	1	4	1	3	0
705109	4	1	4	1	3	0
705110	4	1	4	1	3	0
705111	6	2	6	60	5	0
705112	4	1	4	2	3	0
705113	4	1	4	1	3	0
705114	6	2	6	39	5	0
705115	6	2	6	89	5	0
705116	5	1	5	4	4	0
705117	4	1	4	1	3	0
705118	4	1	4	1	3	0
705119	4	1	4	1	3	0
705120	4	1	4	1	3	0
705121	4	1	4	1	3	0
705122	4	1	4	1	3	0
705123	5	1	5	1	4	0
705124	6	2	6	8	5	0
705125	4	1	4	2	3	0
705126	4	1	4	1	3	0
705127	4	1	4	2	3	0
705128	6	2	6	12	5	0
705129	4	1	4	1	3	0
705130	6	2	6	86	5	0
705131	6	2	6	11	5	0
705132	6	2	6	25	5	0
705133	4	1	4	3	3	0
705134	5	1	5	2	4	0
705135	4	1	4	27	3	0
705136	5	1	5	3	4	0
705137	5	1	5	1	4	0
705138	6	2	6	38	5	0
705139	4	1	4	3	3	0
705140	6	2	6	83	5	0
705141	5	1	5	6	4	0
705142	5	1	5	1	4	0
705143	4	1	4	1	3	0
705144	5	1	5	4	4	0
705145	4	1	4	86	3	0
705146	4	1	4	2	3	0
705147	5	1	5	1	4	0
705148	6	2	6	60	5	0
705149	4	1	4	55	3	0
705150	4	1	4	1	3	0
705151	4	1	4	1	3	0
705152	4	1	4	65	3	0
705153	4	1	4	1	3	0
705154	4	1	4	39	3	0
705155	4	1	4	2	3	0
705156	5	1	5	1	4	0
705157	6	2	6	59	5	0
705158	6	2	6	40	5	0
705159	4	1	4	1	3	0
705160	4	1	4	3	3	0
705161	6	2	6	54	5	0
705162	5	1	5	1	4	0
705163	4	1	4	1	3	0
705164	6	2	6	84	5	0
705165	4	1	4	1	3	0
705166	5	1	5	1	4	0
705167	6	2	6	38	5	0
705168	4	1	4	3	3	0
705169	6	2	6	25	5	0
705170	4	1	4	1	3	0
705171	4	1	4	1	3	0
705172	6	2	6	9	5	0
705173	6	2	6	40	5	0
705174	5	1	5	1	4	0
705175	4	1	4	2	3	0
705176	4	1	4	2	3	0
705177	4	1	4	2	3	0
705178	4	1	4	2	3	0
705179	4	1	4	2	3	0
705180	4	1	4	2	3	0
705181	4	1	4	2	3	0
705182	4	1	4	2	3	0
705183	4	1	4	2	3	0
705184	5	1	5	2	4	0
705185	5	1	5	2	4	0
705186	6	2	6	58	5	0
705187	4	1	4	1	3	0
705188	5	1	5	4	4	0
705189	6	2	6	60	5	0
705190	4	1	4	1	3	0
705191	4	1	4	1	3	0
705192	6	2	6	35	5	0
705193	6	2	6	11	5	0
705194	5	1	5	5	4	0
705195	4	1	4	3	3	0
705196	4	1	4	1	3	0
705197	7	3	7	60	6	0
705198	5	1	5	4	4	0
705199	4	1	4	2	3	0
705200	4	1	4	1	3	0
705201	4	1	4	1	3	0
705202	4	1	4	1	3	0
705203	5	1	5	2	4	0
705204	5	1	5	2	4	0
705205	4	1	4	3	3	0
705206	5	1	5	2	4	0
705207	4	1	4	1	3	0
705208	4	1	4	1	3	0
705209	4	1	4	1	3	0
705210	4	1	4	1	3	0
705211	4	1	4	1	3	0
705212	4	1	4	1	3	0
705213	4	1	4	1	3	0
705214	4	1	4	1	3	0
705215	4	1	4	13	3	0
705216	6	2	6	26	5	0
705217	5	1	5	2	4	0
705218	6	2	6	59	5	0
705219	4	1	4	1	3	0
705220	4	1	4	2	3	0
705221	4	1	4	1	3	0
705222	4	1	4	1	3	0
705223	4	1	4	2	3	0
705224	4	1	4	2	3	0
705225	6	2	6	25	5	0
705226	4	1	4	3	3	0
705227	4	1	4	1	3	0
705228	4	1	4	1	3	0
705229	6	2	6	39	5	0
705230	4	1	4	2	3	0
705231	6	2	6	77	5	0
705232	4	1	4	1	3	0
705233	4	1	4	1	3	0
705234	4	1	4	1	3	0
705235	4	1	4	1	3	0
705236	4	1	4	69	3	0
705237	4	1	4	2	3	0
705238	6	2	6	81	5	0
705239	4	1	4	70	3	0
705240	6	2	6	39	5	0
705241	6	2	6	39	5	0
705242	4	1	4	1	3	0
705243	5	1	5	1	4	0
705244	5	1	5	6	4	0
705245	4	1	4	2	3	0
705246	4	1	4	1	3	0
705247	4	1	4	1	3	0
705248	4	1	4	2	3	0
705249	6	2	6	63	5	0
705250	4	1	4	43	3	0
705251	5	1	5	3	4	0
705252	4	1	4	2	3	0
705253	6	2	6	32	5	0
705254	5	1	5	5	4	0
705255	5	1	5	1	4	0
705256	5	1	5	1	4	0
705257	5	1	5	1	4	0
705258	4	1	4	1	3	0
705259	5	1	5	3	4	0
705260	5	1	5	4	4	0
705261	5	1	5	1	4	0
705262	5	1	5	1	4	0
705263	4	1	4	2	3	0
705264	6	2	6	83	5	0
705265	5	1	5	3	4	0
705266	4	1	4	81	3	0
705267	4	1	4	3	3	0
705268	4	1	4	1	3	0
705269	4	1	4	2	3	0
705270	5	1	5	3	4	0
705271	6	2	6	8	5	0
705272	5	1	5	1	4	0
705273	6	2	6	41	5	0
705274	6	2	6	10	5	0
705275	4	1	4	1	3	0
705276	6	2	6	62	5	0
705277	4	1	4	2	3	0
705278	4	1	4	1	3	0
705279	4	1	4	1	3	0
705280	5	1	5	1	4	0
705281	4	1	4	1	3	0
705282	6	2	6	9	5	0
705283	4	1	4	1	3	0
705284	4	1	4	1	3	0
705285	6	2	6	35	5	0
705286	4	1	4	28	3	0
705287	4	1	4	57	3	0
705288	5	1	5	2	4	0
705289	4	1	4	1	3	0
705290	4	1	4	1	3	0
705291	5	1	5	1	4	0
705292	4	1	4	1	3	0
705293	6	2	6	8	5	0
705294	5	1	5	3	4	0
705295	4	1	4	1	3	0
705296	4	1	4	4	3	0
705297	6	2	6	39	5	0
705298	6	2	6	39	5	0
705299	4	1	4	64	3	0
705300	5	1	5	3	4	0
705301	5	1	5	3	4	0
705302	5	1	5	3	4	0
705303	4	1	4	52	3	0
705304	5	1	5	2	4	0
705305	4	1	4	1	3	0
705306	4	1	4	3	3	0
705307	4	1	4	4	3	0
705308	4	1	4	4	3	0
705309	5	1	5	1	4	0
705310	6	2	6	39	5	0
705311	4	1	4	1	3	0
705312	4	1	4	2	3	0
705313	5	1	5	2	4	0
705314	5	1	5	1	4	0
705315	6	2	6	39	5	0
705316	4	1	4	1	3	0
705317	4	1	4	1	3	0
705318	4	1	4	1	3	0
705319	4	1	4	2	3	0
705320	5	1	5	3	4	0
705321	5	1	5	4	4	0
705322	4	1	4	2	3	0
705323	6	2	6	25	5	0
705324	4	1	4	1	3	0
705325	4	1	4	1	3	0
705326	4	1	4	1	3	0
705327	6	2	6	11	5	0
705328	6	2	6	84	5	0
705329	5	1	5	3	4	0
705330	6	2	6	62	5	0
705331	4	1	4	3	3	0
705332	5	1	5	1	4	0
705333	5	1	5	2	4	0
705334	4	1	4	1	3	0
705335	4	1	4	1	3	0
705336	4	1	4	24	3	0
705337	5	1	5	2	4	0
705338	5	1	5	6	4	0
705339	6	2	6	87	5	0
705340	7	2	7	36	6	0
705341	6	2	6	33	5	0
705342	4	1	4	1	3	0
705343	6	2	6	55	5	0
705344	5	1	5	2	4	0
705345	6	2	6	80	5	0
705346	6	2	6	80	5	0
705347	5	1	5	4	4	0
705348	4	1	4	1	3	0
705349	4	1	4	1	3	0
705350	4	1	4	1	3	0
705351	4	1	4	1	3	0
705352	6	2	6	39	5	0
705353	6	2	6	10	5	0
705354	5	1	5	5	4	0
705355	5	1	5	2	4	0
705356	6	2	6	53	5	0
705357	6	2	6	9	5	0
705358	6	2	6	59	5	0
705359	4	1	4	2	3	0
705360	6	2	6	8	5	0
705361	6	2	6	8	5	0
705362	4	1	4	1	3	0
705363	4	1	4	1	3	0
705364	4	1	4	2	3	0
705365	4	1	4	2	3	0
